0.72	64.382	0.0100002	0	0.65576	0	0	0	
0.72	64.239	0.0400009	0	-0.340673	0	0	0	
0.72	64.096	0.0500011	0	-0.311344	0	0	0	
0.72	63.946	0.0300007	0	-0.313854	0	0	0	
0.72	63.782	0.0100002	0	-0.331288	0	0	0	
0.684	63.62	0.0400009	0	-0.363869	0	0	0	
0.684	63.453	0.0600014	0	0.69475	0	0	0	
0.684	63.279	0.0400009	0	-0.318849	0	0	0	
0.648	63.087	0.0100002	0	-0.336711	0	0	0	
0.648	62.895	0	0	0.67892	0	0	0	
0.648	62.696	0.0200005	0	-0.324458	0	0	0	
0.648	62.508	0	0	-0.342796	0	0	0	
0.648	62.315	-0.0100002	0	-0.322709	0	0	0	
0.648	62.126	0.0100002	0	-0.336703	0	0	0	
0.612	61.942	0.0600014	0	-0.331496	0	0	0	
0.612	61.759	0.0600014	0	0.733083	0	0	0	
0.612	61.559	0.0600014	0	-0.268037	0	0	0	
0.612	61.351	0.0100002	0	-0.307588	0	0	0	
0.576	61.119	-0.0100002	0	-0.328187	0	0	0	
0.576	60.9	0.0100002	0	0.674033	0	0	0	
0.576	60.682	0.0400009	0	-0.302258	0	0	0	
0.576	60.474	0.0300007	0	-0.30392	0	0	0	
0.576	60.256	0.0300007	0	-0.286336	0	0	0	
0.576	60.041	0.0500011	0	-0.311338	0	0	0	
0.576	59.822	0.0400009	0	-0.308728	0	0	0	
0.54	59.603	0.0500011	0	-0.321031	0	0	0	
0.54	59.374	0.0700016	0	0.732338	0	0	0	
0.54	59.139	0.0700016	0	-0.292915	0	0	0	
0.504	58.888	0.0100002	0	-0.309755	0	0	0	
0.504	58.629	0.0100002	0	0.709119	0	0	0	
0.504	58.37	0.0400009	0	-0.312424	0	0	0	
0.504	58.124	0.0200005	0	-0.316944	0	0	0	
0.504	57.875	0.0200005	0	-0.293628	0	0	0	
0.504	57.631	0.0500011	0	-0.304338	0	0	0	
0.468	57.387	0.0600014	0	-0.297984	0	0	0	
0.468	57.144	0.0900021	0	0.754946	0	0	0	
0.468	56.893	0.0900021	0	-0.247217	0	0	0	
0.468	56.631	0.0500011	0	-0.268555	0	0	0	
0.468	56.353	0.0100002	0	-0.296458	0	0	0	
0.468	56.082	0.0500011	0	-0.335253	0	0	0	
0.432	55.816	0.0600014	0	-0.32512	0	0	0	
0.432	55.553	0.0800018	0	0.738041	0	0	0	
0.432	55.274	0.0600014	0	-0.260242	0	0	0	
0.432	54.988	0.0300007	0	-0.299034	0	0	0	
0.396	54.683	0	0	-0.318877	0	0	0	
0.396	54.391	0.0200005	0	0.692684	0	0	0	
0.396	54.096	0.0700016	0	-0.284878	0	0	0	
0.396	53.813	0.0400009	0	-0.296379	0	0	0	
0.36	53.513	0.0300007	0	-0.275842	0	0	0	
0.36	53.224	0.0400009	0	0.740045	0	0	0	
0.36	52.931	0.0700016	0	-0.241714	0	0	0	
0.36	52.639	0.0400009	0	-0.255294	0	0	0	
0.36	52.333	0.0100002	0	-0.258265	0	0	0	
0.36	52.038	0.0400009	0	-0.293298	0	0	0	
0.324	51.744	0.0600014	0	-0.275104	0	0	0	
0.324	51.455	0.0600014	0	0.7791	0	0	0	
0.324	51.15	0.0800018	0	-0.215396	0	0	0	
0.324	50.843	0.0100002	0	-0.254651	0	0	0	
0.324	50.513	0	0	-0.264247	0	0	0	
0.324	50.194	0.0300007	0	-0.318789	0	0	0	
0.288	49.879	0.0300007	0	-0.301003	0	0	0	
0.288	49.571	0.0700016	0	0.759169	0	0	0	
0.288	49.254	0.0800018	0	-0.231389	0	0	0	
0.288	48.934	0.0400009	0	-0.256011	0	0	0	
0.288	48.594	0.0100002	0	-0.267937	0	0	0	
0.252	48.269	0.0500011	0	-0.3163	0	0	0	
0.252	47.941	0.0500011	0	0.76704	0	0	0	
0.252	47.617	0.0600014	0	-0.245093	0	0	0	
0.252	47.28	0.0300007	0	-0.242247	0	0	0	
0.252	46.944	0.0200005	0	-0.275685	0	0	0	
0.216	46.598	0.0500011	0	-0.279421	0	0	0	
0.216	46.272	0.0600014	0	0.750506	0	0	0	
0.216	45.936	0.0500011	0	-0.212785	0	0	0	
0.216	45.595	0.0300007	0	-0.239862	0	0	0	
0.216	45.244	0.0300007	0	-0.256393	0	0	0	
0.216	44.907	0.0400009	0	-0.283742	0	0	0	
0.216	44.558	0.0600014	0	-0.259896	0	0	0	
0.18	44.221	0.0800018	0	-0.291428	0	0	0	
0.18	43.872	0	0	0.785328	0	0	0	
0.18	43.525	0.100002	0	-0.246252	0	0	0	
0.18	43.176	-0.0100002	0	-0.248055	0	0	0	
0.18	42.83	0.0400009	0	-0.258382	0	0	0	
0.18	42.483	0.0900021	0	-0.258033	0	0	0	
0.18	42.144	0.0900021	0	-0.26621	0	0	0	
0.18	41.791	0.0200005	0	-0.255127	0	0	0	
0.144	41.443	0.0200005	0	-0.290978	0	0	0	
0.144	41.085	0.0500011	0	0.770734	0	0	0	
0.144	40.737	0.0200005	0	-0.256753	0	0	0	
0.144	40.375	0.0300007	0	-0.241597	0	0	0	
0.144	40.029	0.140003	0	-0.277625	0	0	0	
0.144	39.68	0	0	-0.249687	0	0	0	
0.144	39.323	0.0200005	0	-0.262148	0	0	0	
0.144	38.963	0.100002	0	-0.285322	0	0	0	
0.144	38.615	0.0400009	0	-0.297949	0	0	0	
0.144	38.247	0.0700016	0	-0.278564	0	0	0	
0.144	37.893	0.0800018	0	-0.3274	0	0	0	
0.108	37.529	0.0900021	0	-0.30386	0	0	0	
0.108	37.167	0.100002	0	0.725766	0	0	0	
0.108	36.786	0.0700016	0	-0.276356	0	0	0	
0.108	36.403	0.0400009	0	-0.323303	0	0	0	
0.108	36.001	0.0300007	0	-0.334227	0	0	0	
0.072	35.612	0.0600014	0	-0.38152	0	0	0	
0.072	35.221	0.0900021	0	0.69646	0	0	0	
0.072	34.839	0.100002	0	-0.31466	0	0	0	
0.072	34.434	0.0500011	0	-0.30221	0	0	0	
0.072	34.034	0.0400009	0	-0.358059	0	0	0	
0.036	33.624	0.0500011	0	-0.354416	0	0	0	
0.036	33.227	0.0800018	0	0.674402	0	0	0	
0.036	32.815	0.0800018	0	-0.304973	0	0	0	
0.036	32.405	0.0600014	0	-0.343982	0	0	0	
0.036	31.983	0.0500011	0	-0.346882	0	0	0	
0	31.572	0.0800018	0	-0.379691	0	0	0	
0	31.151	0.0800018	0	0.693672	0	0	0	
0	30.737	0.0900021	0	-0.334937	0	0	0	
-0.036	30.301	0.0600014	0	-0.327284	0	0	0	
-0.036	29.873	0.0600014	0	0.675617	0	0	0	
-0.036	29.431	0.0700016	0	-0.314922	0	0	0	
-0.072	29	0.0500011	0	-0.352318	0	0	0	
-0.072	28.555	0.0400009	0	0.720697	0	0	0	
-0.072	28.128	0.0800018	0	-0.316814	0	0	0	
-0.072	27.697	0.0700016	0	-0.286062	0	0	0	
-0.072	27.275	0.0700016	0	-0.302055	0	0	0	
-0.108	26.841	0.0800018	0	-0.290303	0	0	0	
-0.108	26.418	0.100002	0	0.733854	0	0	0	
-0.108	25.983	0.100002	0	-0.250233	0	0	0	
-0.108	25.551	0.0600014	0	-0.283264	0	0	0	
-0.144	25.097	0.0400009	0	-0.284423	0	0	0	
-0.144	24.652	0.0600014	0	0.718175	0	0	0	
-0.144	24.201	0.0800018	0	-0.27054	0	0	0	
-0.18	23.767	0.0700016	0	-0.291121	0	0	0	
-0.18	23.315	0.0600014	0	0.794569	0	0	0	
-0.18	22.879	0.0800018	0	-0.251552	0	0	0	
-0.18	22.434	0.0800018	0	-0.225191	0	0	0	
-0.216	22.005	0.0700016	0	-0.252036	0	0	0	
-0.216	21.565	0.0900021	0	0.831617	0	0	0	
-0.216	21.138	0.0900021	0	-0.199443	0	0	0	
-0.216	20.693	0.0600014	0	-0.179294	0	0	0	
-0.216	20.255	0.0600014	0	-0.225231	0	0	0	
-0.252	19.813	0.0700016	0	-0.218011	0	0	0	
-0.252	19.388	0.0800018	0	0.822993	0	0	0	
-0.252	18.952	0.0900021	0	-0.148407	0	0	0	
-0.252	18.518	0.0600014	0	-0.17933	0	0	0	
-0.252	18.075	0.0600014	0	-0.182645	0	0	0	
-0.288	17.65	0.0700016	0	-0.209459	0	0	0	
-0.288	17.218	0.100002	0	0.878513	0	0	0	
-0.288	16.796	0.110003	0	-0.143922	0	0	0	
-0.288	16.358	0.0700016	0	-0.130047	0	0	0	
-0.288	15.93	0.0600014	0	-0.171623	0	0	0	
-0.288	15.495	0.0700016	0	-0.157867	0	0	0	
-0.288	15.076	0.100002	0	-0.180287	0	0	0	
-0.324	14.649	0.110003	0	-0.153635	0	0	0	
-0.324	14.233	0.140003	0	0.879133	0	0	0	
-0.324	13.807	0.150003	0	-0.104828	0	0	0	
-0.324	13.389	0.120003	0	-0.133465	0	0	0	
-0.324	12.957	0.100002	0	-0.123767	0	0	0	
-0.324	12.545	0.190004	0	-0.161	0	0	0	
-0.324	12.139	0.240005	0	-0.125734	0	0	0	
-0.324	11.747	0.230005	0	-0.120074	0	0	0	
-0.324	11.335	0.230005	0	-0.0971985	0	0	0	
-0.36	10.928	0.230005	0	-0.146808	0	0	0	
-0.36	10.5	0.220005	0	0.913894	0	0	0	
-0.36	10.081	0.220005	0	-0.138172	0	0	0	
-0.36	9.648	0.180004	0	-0.126377	0	0	0	
-0.36	9.219	0.140003	0	-0.163618	0	0	0	
-0.36	8.776	0.180004	0	-0.162601	0	0	0	
-0.396	8.353	0.200005	0	-0.200021	0	0	0	
-0.396	7.924	0.230005	0	0.892229	0	0	0	
-0.396	7.504	0.220005	0	-0.128032	0	0	0	
-0.396	7.069	0.190004	0	-0.116249	0	0	0	
-0.396	6.645	0.180004	0	-0.155649	0	0	0	
-0.396	6.218	0.230005	0	-0.139693	0	0	0	
-0.396	5.812	0.240005	0	-0.153496	0	0	0	
-0.432	5.388	0.210005	0	-0.116008	0	0	0	
-0.432	4.968	0.220005	0	0.895597	0	0	0	
-0.432	4.529	0.220005	0	-0.103287	0	0	0	
-0.432	4.102	0.200005	0	-0.151245	0	0	0	
-0.432	3.663	0.200005	0	-0.13322	0	0	0	
-0.468	3.243	0.220005	0	-0.166327	0	0	0	
-0.468	2.82	0.220005	0	0.923854	0	0	0	
-0.468	2.408	0.230005	0	-0.0899352	0	0	0	
-0.468	1.985	0.180004	0	-0.0737699	0	0	0	
-0.468	1.564	0.170004	0	-0.104476	0	0	0	
-0.468	1.136	0.180004	0	-0.107563	0	0	0	
-0.504	0.727	0.180004	0	-0.129869	0	0	0	
-0.504	0.307	0.180004	0	0.960501	0	0	0	
-0.504	-0.109	0.200005	0	-0.0702082	0	0	0	
-0.504	-0.523	0.170004	0	-0.0689653	0	0	0	
-0.504	-0.933	0.160004	0	-0.0719311	0	0	0	
-0.504	-1.339	0.200005	0	-0.0705838	0	0	0	
-0.504	-1.731	0.220005	0	-0.069167	0	0	0	
-0.504	-2.118	0.200005	0	-0.0462882	0	0	0	
-0.504	-2.514	0.200005	0	-0.0424187	0	0	0	
-0.54	-2.914	0.180004	0	-0.0684108	0	0	0	
-0.54	-3.32	0.190004	0	0.973317	0	0	0	
-0.54	-3.726	0.180004	0	-0.0465417	0	0	0	
-0.54	-4.132	0.150003	0	-0.0536104	0	0	0	
-0.54	-4.534	0.150003	0	-0.0606811	0	0	0	
-0.54	-4.926	0.190004	0	-0.059195	0	0	0	
-0.54	-5.306	0.200005	0	-0.0448026	0	0	0	
-0.54	-5.687	0.180004	0	-0.025959	0	0	0	
-0.54	-6.07	0.170004	0	-0.0347171	0	0	0	
-0.576	-6.461	0.170004	0	-0.0456282	0	0	0	
-0.576	-6.853	0.160004	0	0.98777	0	0	0	
-0.576	-7.246	0.160004	0	-0.021237	0	0	0	
-0.576	-7.637	0.120003	0	-0.0302027	0	0	0	
-0.576	-8.027	0.120003	0	-0.0327686	0	0	0	
-0.576	-8.404	0.150003	0	-0.0374354	0	0	0	
-0.576	-8.774	0.170004	0	-0.0164194	0	0	0	
-0.576	-9.138	0.180004	0	-0.00801027	0	0	0	
-0.576	-9.503	0.180004	0	-0.00161999	0	0	0	
-0.576	-9.867	0.190004	0	-0.0100944	0	0	0	
-0.576	-10.23	0.170004	0	-0.0143147	0	0	0	
-0.576	-10.597	0.170004	0	-0.0185126	0	0	0	
-0.576	-10.968	0.170004	0	-0.0333906	0	0	0	
-0.612	-11.338	0.180004	0	-0.0483372	0	0	0	
-0.612	-11.704	0.190004	0	1.00452	0	0	0	
-0.612	-12.067	0.190004	0	0.00657946	0	0	0	
-0.612	-12.432	0.140003	0	0.00661951	0	0	0	
-0.612	-12.798	0.210005	0	-0.00397825	0	0	0	
-0.612	-13.153	0.140003	0	-0.0124739	0	0	0	
-0.612	-13.515	0.150003	0	0.0046798	0	0	0	
-0.612	-13.869	0.250006	0	-0.0164711	0	0	0	
-0.612	-14.223	0.110003	0	-0.00566393	0	0	0	
-0.648	-14.59	0.160004	0	-0.0118259	0	0	0	
-0.648	-14.943	0.180004	0	1.01138	0	0	0	
-0.648	-15.299	0.140003	0	0.0348785	0	0	0	
-0.648	-15.662	0.190004	0	0.0223126	0	0	0	
-0.648	-16.007	0.140003	0	0.00114179	0	0	0	
-0.648	-16.359	0.210005	0	0.033327	0	0	0	
-0.648	-16.699	0.200005	0	0.0123398	0	0	0	
-0.648	-17.047	0.110003	0	0.031882	0	0	0	
-0.648	-17.399	0.230005	0	0.0088501	0	0	0	
-0.684	-17.737	0.150003	0	-0.00577056	0	0	0	
-0.684	-18.086	0.160004	0	1.07523	0	0	0	
-0.684	-18.433	0.210005	0	0.04576	0	0	0	
-0.684	-18.779	0.110003	0	0.0439591	0	0	0	
-0.684	-19.126	0.170004	0	0.040051	0	0	0	
-0.684	-19.458	0.190004	0	0.0318912	0	0	0	
-0.684	-19.784	0.180004	0	0.0579339	0	0	0	
-0.684	-20.109	0.160004	0	0.0649897	0	0	0	
-0.72	-20.444	0.190004	0	0.0614473	0	0	0	
-0.72	-20.775	0.160004	0	1.09158	0	0	0	
-0.72	-21.108	0.140003	0	0.0942422	0	0	0	
-0.72	-21.443	0.100002	0	0.0842041	0	0	0	
-0.72	-21.768	0.110003	0	0.0741264	0	0	0	
-0.72	-22.074	0.160004	0	0.0896828	0	0	0	
-0.72	-22.361	0.170004	0	0.124667	0	0	0	
-0.72	-22.638	0.160004	0	0.159986	0	0	0	
-0.72	-22.918	0.160004	0	0.176379	0	0	0	
-0.72	-23.196	0.140003	0	0.165134	0	0	0	
-0.72	-23.475	0.130003	0	0.164537	0	0	0	
-0.72	-23.746	0.140003	0	0.157564	0	0	0	
-0.72	-24.014	0.120003	0	0.169812	0	0	0	
-0.72	-24.279	0.130003	0	0.171509	0	0	0	
-0.72	-24.54	0.120003	0	0.173263	0	0	0	
-0.684	-24.796	0.150003	0	0.177206	0	0	0	
-0.684	-25.043	0.130003	0	-0.873829	0	0	0	
-0.684	-25.288	0.110003	0	0.141029	0	0	0	
-0.684	-25.53	0.160004	0	0.141007	0	0	0	
-0.684	-25.77	0.160004	0	0.143157	0	0	0	
-0.684	-26.019	0.120003	0	0.143221	0	0	0	
-0.684	-26.285	0.0500011	0	0.119789	0	0	0	
-0.72	-26.553	0.0600014	0	0.0790783	0	0	0	
-0.72	-26.816	0.0800018	0	1.12736	0	0	0	
-0.72	-27.067	0.0800018	0	0.133328	0	0	0	
-0.72	-27.312	0.0600014	0	0.154423	0	0	0	
-0.684	-27.546	0.0400009	0	0.162879	0	0	0	
-0.684	-27.765	0.0400009	0	-0.875035	0	0	0	
-0.684	-27.964	0.0900021	0	0.153037	0	0	0	
-0.684	-28.148	0.140003	0	0.192009	0	0	0	
-0.684	-28.331	0.140003	0	0.220624	0	0	0	
-0.684	-28.523	0.100002	0	0.219562	0	0	0	
-0.684	-28.731	0.0800018	0	0.197127	0	0	0	
-0.684	-28.941	0.0700016	0	0.159556	0	0	0	
-0.648	-29.138	0.0800018	0	0.151645	0	0	0	
-0.648	-29.331	0.0800018	0	-0.881369	0	0	0	
-0.648	-29.513	0.100002	0	0.123809	0	0	0	
-0.648	-29.696	0.130003	0	0.143981	0	0	0	
-0.648	-29.876	0.140003	0	0.138669	0	0	0	
-0.648	-30.055	0.120003	0	0.141899	0	0	0	
-0.648	-30.247	0.100002	0	0.140906	0	0	0	
-0.648	-30.445	0.100002	0	0.109983	0	0	0	
-0.648	-30.635	0.100002	0	0.0937973	0	0	0	
-0.648	-30.82	0.0900021	0	0.107466	0	0	0	
-0.648	-30.998	0.0900021	0	0.114857	0	0	0	
-0.648	-31.174	0.0900021	0	0.126605	0	0	0	
-0.648	-31.347	0.100002	0	0.127784	0	0	0	
-0.648	-31.513	0.100002	0	0.13114	0	0	0	
-0.648	-31.674	0.100002	0	0.143097	0	0	0	
-0.648	-31.832	0.100002	0	0.150911	0	0	0	
-0.648	-31.987	0.110003	0	0.154519	0	0	0	
-0.648	-32.138	0.0900021	0	0.158178	0	0	0	
-0.648	-32.287	0.0900021	0	0.164047	0	0	0	
-0.648	-32.43	0.110003	0	0.165682	0	0	0	
-0.648	-32.565	0.0900021	0	0.175944	0	0	0	
-0.648	-32.7	0.0800018	0	0.190545	0	0	0	
-0.648	-32.831	0.0800018	0	0.188209	0	0	0	
-0.612	-32.953	0.100002	0	0.194412	0	0	0	
-0.612	-33.065	0.0900021	0	-0.845807	0	0	0	
-0.612	-33.173	0.0800018	0	0.173532	0	0	0	
-0.612	-33.277	0.130003	0	0.180129	0	0	0	
-0.612	-33.376	0.160004	0	0.186812	0	0	0	
-0.612	-33.485	0.120003	0	0.195686	0	0	0	
-0.612	-33.609	0.120003	0	0.172582	0	0	0	
-0.612	-33.737	0.0800018	0	0.138588	0	0	0	
-0.612	-33.87	0.0500011	0	0.127876	0	0	0	
-0.612	-33.993	0.0600014	0	0.114951	0	0	0	
-0.612	-34.096	0.0800018	0	0.134031	0	0	0	
-0.612	-34.183	0.110003	0	0.174664	0	0	0	
-0.612	-34.262	0.140003	0	0.207098	0	0	0	
-0.612	-34.349	0.0800018	0	0.222704	0	0	0	
-0.612	-34.442	0.0800018	0	0.204202	0	0	0	
-0.612	-34.524	0.0800018	0	0.189865	0	0	0	
-0.576	-34.593	0.130003	0	0.211768	0	0	0	
-0.576	-34.653	0.130003	0	-0.819029	0	0	0	
-0.576	-34.718	0.0800018	0	0.19909	0	0	0	
-0.576	-34.784	0.100002	0	0.187335	0	0	0	
-0.576	-34.839	0.130003	0	0.184076	0	0	0	
-0.576	-34.887	0.140003	0	0.206449	0	0	0	
-0.576	-34.941	0.110003	0	0.220466	0	0	0	
-0.576	-35.003	0.0900021	0	0.206793	0	0	0	
-0.576	-35.067	0.0800018	0	0.188746	0	0	0	
-0.576	-35.121	0.0600014	0	0.183382	0	0	0	
-0.54	-35.159	0.0600014	0	0.203658	0	0	0	
-0.54	-35.177	0.0500011	0	-0.820231	0	0	0	
-0.54	-35.178	0.0200005	0	0.221946	0	0	0	
-0.54	-35.175	0.0300007	0	0.258007	0	0	0	
-0.54	-35.17	0.120003	0	0.266532	0	0	0	
-0.54	-35.166	0.230005	0	0.270869	0	0	0	
-0.54	-35.186	0.150003	0	0.268819	0	0	0	
-0.54	-35.244	0.0300007	0	0.217545	0	0	0	
-0.54	-35.31	-0.0400009	0	0.135905	0	0	0	
-0.54	-35.347	0.0700016	0	0.117794	0	0	0	
-0.54	-35.343	0.200005	0	0.178673	0	0	0	
-0.54	-35.35	0.0900021	0	0.265737	0	0	0	
-0.54	-35.392	0.0200005	0	0.242274	0	0	0	
-0.54	-35.433	-0.0600014	0	0.167276	0	0	0	
-0.504	-35.439	-0.0400009	0	0.168687	0	0	0	
-0.504	-35.409	0	0	-0.814326	0	0	0	
-0.504	-35.359	0.0400009	0	0.262629	0	0	0	
-0.504	-35.311	0.0800018	0	0.305932	0	0	0	
-0.504	-35.285	0.110003	0	0.302529	0	0	0	
-0.504	-35.288	0.0700016	0	0.256305	0	0	0	
-0.504	-35.307	0	0	0.194714	0	0	0	
-0.504	-35.316	-0.0500011	0	0.160435	0	0	0	
-0.504	-35.306	-0.100002	0	0.181499	0	0	0	
-0.468	-35.277	-0.0800018	0	0.221986	0	0	0	
-0.468	-35.221	-0.0100002	0	-0.794365	0	0	0	
-0.468	-35.141	0.0200005	0	0.263945	0	0	0	
-0.432	-35.057	0.0500011	0	0.316254	0	0	0	
-0.432	-34.981	0.0500011	0	-0.730964	0	0	0	
-0.432	-34.923	0.0200005	0	0.253434	0	0	0	
-0.432	-34.887	0.0300007	0	0.216261	0	0	0	
-0.432	-34.865	0	0	0.170207	0	0	0	
-0.432	-34.851	-0.0100002	0	0.14088	0	0	0	
-0.432	-34.841	-0.0500011	0	0.124152	0	0	0	
-0.432	-34.825	-0.120003	0	0.115833	0	0	0	
-0.432	-34.789	-0.110003	0	0.12886	0	0	0	
-0.432	-34.722	-0.0200005	0	0.171903	0	0	0	
-0.432	-34.626	0.0100002	0	0.238863	0	0	0	
-0.396	-34.525	0.0100002	0	0.302048	0	0	0	
-0.396	-34.434	0	0	-0.74276	0	0	0	
-0.396	-34.35	-0.0400009	0	0.237671	0	0	0	
-0.396	-34.262	0	0	0.224272	0	0	0	
-0.396	-34.166	0.0200005	0	0.234303	0	0	0	
-0.396	-34.075	0	0	0.252946	0	0	0	
-0.36	-33.995	-0.0400009	0	0.243913	0	0	0	
-0.36	-33.922	-0.0700016	0	-0.835209	0	0	0	
-0.36	-33.838	-0.0800018	0	0.151271	0	0	0	
-0.36	-33.735	-0.0100002	0	0.176065	0	0	0	
-0.36	-33.615	0.0100002	0	0.218181	0	0	0	
-0.36	-33.5	0	0	0.256334	0	0	0	
-0.36	-33.4	-0.0100002	0	0.247739	0	0	0	
-0.324	-33.309	-0.0500011	0	0.217641	0	0	0	
-0.324	-33.216	-0.0800018	0	-0.857045	0	0	0	
-0.324	-33.113	-0.0800018	0	0.148875	0	0	0	
-0.324	-32.996	-0.0300007	0	0.17189	0	0	0	
-0.324	-32.869	0	0	0.203627	0	0	0	
-0.324	-32.743	0	0	0.227059	0	0	0	
-0.288	-32.627	-0.0400009	0	0.227129	0	0	0	
-0.288	-32.526	-0.0700016	0	-0.849252	0	0	0	
-0.288	-32.428	-0.110003	0	0.12075	0	0	0	
-0.288	-32.319	-0.0500011	0	0.116077	0	0	0	
-0.288	-32.192	0	0	0.141326	0	0	0	
-0.288	-32.06	-0.0100002	0	0.181721	0	0	0	
-0.288	-31.942	-0.0400009	0	0.194638	0	0	0	
-0.288	-31.831	-0.0500011	0	0.166978	0	0	0	
-0.288	-31.718	-0.0700016	0	0.154059	0	0	0	
-0.288	-31.597	-0.0700016	0	0.160276	0	0	0	
-0.288	-31.467	-0.0600014	0	0.179355	0	0	0	
-0.252	-31.328	-0.0500011	0	0.20072	0	0	0	
-0.252	-31.182	-0.0400009	0	-0.834953	0	0	0	
-0.252	-31.034	-0.0700016	0	0.182504	0	0	0	
-0.252	-30.885	-0.0200005	0	0.18932	0	0	0	
-0.252	-30.73	-0.0200005	0	0.194045	0	0	0	
-0.252	-30.578	-0.0300007	0	0.209466	0	0	0	
-0.252	-30.441	-0.0600014	0	0.205754	0	0	0	
-0.252	-30.306	-0.0700016	0	0.176311	0	0	0	
-0.216	-30.161	-0.0600014	0	0.174418	0	0	0	
-0.216	-30.006	-0.0600014	0	-0.859015	0	0	0	
-0.216	-29.843	-0.0700016	0	0.164951	0	0	0	
-0.216	-29.672	0	0	0.184767	0	0	0	
-0.216	-29.495	0.0100002	0	0.204721	0	0	0	
-0.216	-29.326	-0.0300007	0	0.220531	0	0	0	
-0.216	-29.168	-0.0400009	0	0.206502	0	0	0	
-0.216	-29.019	-0.0800018	0	0.185913	0	0	0	
-0.216	-28.87	-0.0800018	0	0.169411	0	0	0	
-0.18	-28.704	-0.0600014	0	0.172011	0	0	0	
-0.18	-28.523	-0.0700016	0	-0.846215	0	0	0	
-0.18	-28.337	-0.0400009	0	0.188823	0	0	0	
-0.18	-28.143	-0.0100002	0	0.202665	0	0	0	
-0.18	-27.949	-0.0100002	0	0.223025	0	0	0	
-0.18	-27.767	-0.0400009	0	0.226399	0	0	0	
-0.18	-27.593	-0.0600014	0	0.204113	0	0	0	
-0.144	-27.423	-0.0800018	0	0.190166	0	0	0	
-0.144	-27.243	-0.0700016	0	-0.872541	0	0	0	
-0.144	-27.05	-0.0600014	0	0.151866	0	0	0	
-0.144	-26.851	-0.0300007	0	0.182817	0	0	0	
-0.144	-26.646	-0.0100002	0	0.199004	0	0	0	
-0.144	-26.454	-0.0700016	0	0.215307	0	0	0	
-0.144	-26.286	-0.130003	0	0.191076	0	0	0	
-0.144	-26.122	-0.150003	0	0.143071	0	0	0	
-0.144	-25.953	-0.140003	0	0.137438	0	0	0	
-0.144	-25.769	-0.130003	0	0.150994	0	0	0	
-0.144	-25.572	-0.140003	0	0.186022	0	0	0	
-0.108	-25.371	-0.130003	0	0.217038	0	0	0	
-0.108	-25.164	-0.140003	0	-0.828159	0	0	0	
-0.108	-24.955	-0.150003	0	0.188236	0	0	0	
-0.108	-24.74	-0.110003	0	0.19612	0	0	0	
-0.108	-24.512	-0.0900021	0	0.212596	0	0	0	
-0.108	-24.29	-0.120003	0	0.244147	0	0	0	
-0.072	-24.074	-0.130003	0	0.23528	0	0	0	
-0.072	-23.861	-0.140003	0	-0.830866	0	0	0	
-0.072	-23.637	-0.140003	0	0.166536	0	0	0	
-0.072	-23.407	-0.120003	0	0.193778	0	0	0	
-0.072	-23.172	-0.0800018	0	0.210505	0	0	0	
-0.072	-22.945	-0.160004	0	0.225216	0	0	0	
-0.036	-22.731	-0.260006	0	0.212187	0	0	0	
-0.036	-22.508	-0.130003	0	-0.868841	0	0	0	
-0.036	-22.259	-0.120003	0	0.154186	0	0	0	
-0.036	-22.008	-0.120003	0	0.213697	0	0	0	
-0.036	-21.767	-0.0900021	0	0.222307	0	0	0	
-0.036	-21.531	-0.140003	0	0.205287	0	0	0	
0	-21.306	-0.150003	0	0.198789	0	0	0	
0	-21.081	-0.170004	0	-0.877818	0	0	0	
0	-20.852	-0.170004	0	0.126162	0	0	0	
0	-20.61	-0.140003	0	0.138638	0	0	0	
0	-20.365	-0.120003	0	0.170432	0	0	0	
0	-20.122	-0.140003	0	0.181057	0	0	0	
0	-19.894	-0.170004	0	0.181055	0	0	0	
0	-19.667	-0.170004	0	0.153201	0	0	0	
0.036	-19.431	-0.170004	0	0.155024	0	0	0	
0.036	-19.189	-0.170004	0	-0.878944	0	0	0	
0.036	-18.943	-0.190004	0	0.138054	0	0	0	
0.036	-18.693	-0.120003	0	0.150827	0	0	0	
0.036	-18.435	-0.120003	0	0.163666	0	0	0	
0.036	-18.184	-0.160004	0	0.185136	0	0	0	
0.036	-17.947	-0.170004	0	0.174654	0	0	0	
0.036	-17.711	-0.160004	0	0.149072	0	0	0	
0.072	-17.466	-0.180004	0	0.151065	0	0	0	
0.072	-17.216	-0.170004	0	-0.88276	0	0	0	
0.072	-16.959	-0.170004	0	0.132264	0	0	0	
0.072	-16.695	-0.120003	0	0.151594	0	0	0	
0.072	-16.427	-0.120003	0	0.171041	0	0	0	
0.072	-16.169	-0.160004	0	0.184199	0	0	0	
0.072	-15.924	-0.190004	0	0.167468	0	0	0	
0.072	-15.681	-0.170004	0	0.144157	0	0	0	
0.108	-15.43	-0.200005	0	0.144139	0	0	0	
0.108	-15.173	-0.190004	0	-0.89169	0	0	0	
0.108	-14.911	-0.170004	0	0.12557	0	0	0	
0.108	-14.642	-0.140003	0	0.140743	0	0	0	
0.108	-14.365	-0.120003	0	0.160274	0	0	0	
0.108	-14.101	-0.170004	0	0.182078	0	0	0	
0.108	-13.85	-0.170004	0	0.159092	0	0	0	
0.144	-13.593	-0.180004	0	0.135878	0	0	0	
