0.432	11.347	-0.160004	0	0.0546206	0	0	0	
0.432	11.575	-0.170004	0	0.0417877	0	0	0	
0.432	11.799	-0.180004	0	0.0153996	0	0	0	
0.432	12.029	-0.170004	0	0.0117084	0	0	0	
0.432	12.261	-0.140003	0	0.0270969	0	0	0	
0.432	12.502	-0.150003	0	0.0349351	0	0	0	
0.432	12.741	-0.120003	0	0.0562115	0	0	0	
0.468	12.986	-0.150003	0	0.0565751	0	0	0	
0.468	13.229	-0.110003	0	-0.984965	0	0	0	
0.468	13.475	-0.130003	0	0.0198734	0	0	0	
0.468	13.719	-0.0600014	0	0.0298488	0	0	0	
0.468	13.971	-0.0600014	0	0.0303064	0	0	0	
0.468	14.205	-0.0800018	0	0.0498717	0	0	0	
0.468	14.426	-0.110003	0	0.0197921	0	0	0	
0.468	14.634	-0.140003	0	-0.00103086	0	0	0	
0.468	14.838	-0.130003	0	-0.0220779	0	0	0	
0.468	15.043	-0.140003	0	-0.0261174	0	0	0	
0.468	15.249	-0.130003	0	-0.0206473	0	0	0	
0.468	15.462	-0.130003	0	-0.0151643	0	0	0	
0.468	15.671	-0.130003	0	0.00183064	0	0	0	
0.468	15.881	-0.130003	0	-0.00212175	0	0	0	
0.468	16.089	-0.140003	0	0.00343317	0	0	0	
0.468	16.298	-0.140003	0	0.0032593	0	0	0	
0.468	16.509	-0.140003	0	0.00879675	0	0	0	
0.468	16.718	-0.120003	0	0.0162671	0	0	0	
0.468	16.93	-0.130003	0	0.0161106	0	0	0	
0.468	17.14	-0.130003	0	0.0254918	0	0	0	
0.468	17.352	-0.140003	0	0.0253618	0	0	0	
0.468	17.563	-0.150003	0	0.0328404	0	0	0	
0.468	17.772	-0.130003	0	0.0346213	0	0	0	
0.468	17.986	-0.140003	0	0.0344649	0	0	0	
0.468	18.2	-0.140003	0	0.0476791	0	0	0	
0.468	18.419	-0.130003	0	0.0514033	0	0	0	
0.504	18.638	-0.130003	0	0.0647091	0	0	0	
0.504	18.86	-0.130003	0	-0.988673	0	0	0	
0.504	19.08	-0.130003	0	0.0252889	0	0	0	
0.504	19.302	-0.0800018	0	0.0253263	0	0	0	
0.504	19.528	-0.0800018	0	0.0329836	0	0	0	
0.504	19.739	-0.110003	0	0.0445178	0	0	0	
0.504	19.936	-0.150003	0	0.019718	0	0	0	
0.504	20.123	-0.150003	0	-0.00341636	0	0	0	
0.504	20.313	-0.130003	0	-0.0191374	0	0	0	
0.504	20.51	-0.180004	0	-0.0101281	0	0	0	
0.504	20.713	-0.110003	0	0.00657696	0	0	0	
0.504	20.933	-0.110003	0	0.0214998	0	0	0	
0.504	21.14	-0.130003	0	0.0575988	0	0	0	
0.504	21.337	-0.140003	0	0.0365229	0	0	0	
0.504	21.53	-0.160004	0	0.0209873	0	0	0	
0.504	21.723	-0.150003	0	0.0167518	0	0	0	
0.504	21.92	-0.170004	0	0.0201127	0	0	0	
0.54	22.115	-0.160004	0	0.0311351	0	0	0	
0.54	22.319	-0.140003	0	-1.02646	0	0	0	
0.54	22.529	-0.120003	0	-0.00142932	0	0	0	
0.54	22.738	-0.0800018	0	0.0136154	0	0	0	
0.54	22.945	-0.100002	0	0.0153592	0	0	0	
0.54	23.135	-0.120003	0	0.0151725	0	0	0	
0.54	23.313	-0.140003	0	-0.0137867	0	0	0	
0.54	23.485	-0.160004	0	-0.0334536	0	0	0	
0.54	23.655	-0.140003	0	-0.0418509	0	0	0	
0.54	23.831	-0.140003	0	-0.0426775	0	0	0	
0.54	24.009	-0.240005	0	-0.0282292	0	0	0	
0.54	24.185	-0.120003	0	-0.0213382	0	0	0	
0.54	24.382	-0.0900021	0	-0.0220647	0	0	0	
0.54	24.57	-0.100002	0	0.0212165	0	0	0	
0.54	24.752	-0.120003	0	0.00741082	0	0	0	
0.54	24.923	-0.140003	0	-0.000807703	0	0	0	
0.54	25.092	-0.160004	0	-0.0187008	0	0	0	
0.54	25.259	-0.140003	0	-0.0195584	0	0	0	
0.54	25.434	-0.140003	0	-0.0204417	0	0	0	
0.54	25.605	-0.150003	0	-0.00221044	0	0	0	
0.54	25.777	-0.130003	0	-0.00682908	0	0	0	
0.576	25.952	-0.150003	0	-0.00193369	0	0	0	
0.576	26.124	-0.150003	0	-1.05039	0	0	0	
0.576	26.298	-0.140003	0	-0.0486827	0	0	0	
0.576	26.472	-0.0900021	0	-0.0418613	0	0	0	
0.576	26.64	-0.0900021	0	-0.0388222	0	0	0	
0.54	26.794	-0.120003	0	-0.047289	0	0	0	
0.54	26.932	-0.150003	0	0.986024	0	0	0	
0.54	27.059	-0.140003	0	-0.0463381	0	0	0	
0.54	27.187	-0.200005	0	-0.0650021	0	0	0	
0.54	27.32	-0.190004	0	-0.0608819	0	0	0	
0.54	27.474	-0.140003	0	-0.0490692	0	0	0	
0.54	27.644	-0.120003	0	-0.00654131	0	0	0	
0.576	27.82	-0.120003	0	0.0267821	0	0	0	
0.576	27.99	-0.130003	0	-1.01596	0	0	0	
0.576	28.153	-0.130003	0	-0.0199844	0	0	0	
0.576	28.318	-0.0800018	0	-0.0304294	0	0	0	
0.576	28.482	-0.0800018	0	-0.0237602	0	0	0	
0.576	28.628	-0.100002	0	-0.0228	0	0	0	
0.576	28.76	-0.120003	0	-0.0544165	0	0	0	
0.576	28.886	-0.140003	0	-0.078685	0	0	0	
0.576	29.009	-0.140003	0	-0.0878788	0	0	0	
0.54	29.129	-0.140003	0	-0.091433	0	0	0	
0.54	29.253	-0.140003	0	0.962168	0	0	0	
0.54	29.38	-0.120003	0	-0.0324876	0	0	0	
0.54	29.507	-0.160004	0	-0.0245889	0	0	0	
0.576	29.63	-0.200005	0	-0.0223728	0	0	0	
0.576	29.778	-0.110003	0	-1.08503	0	0	0	
0.576	29.951	-0.100002	0	-0.0305901	0	0	0	
0.576	30.113	-0.0700016	0	0.0198606	0	0	0	
0.576	30.261	-0.0800018	0	0.00180161	0	0	0	
0.576	30.39	-0.0900021	0	-0.0221882	0	0	0	
0.576	30.503	-0.150003	0	-0.0559921	0	0	0	
0.576	30.605	-0.170004	0	-0.0843874	0	0	0	
0.576	30.711	-0.150003	0	-0.103487	0	0	0	
0.576	30.823	-0.130003	0	-0.0940488	0	0	0	
0.576	30.937	-0.220005	0	-0.0807152	0	0	0	
0.576	31.05	-0.100002	0	-0.074934	0	0	0	
0.576	31.18	-0.0700016	0	-0.0748665	0	0	0	
0.576	31.305	-0.0900021	0	-0.0403394	0	0	0	
0.576	31.411	-0.120003	0	-0.0476502	0	0	0	
0.576	31.501	-0.140003	0	-0.0818591	0	0	0	
0.54	31.589	-0.160004	0	-0.110659	0	0	0	
0.54	31.682	-0.130003	0	0.94428	0	0	0	
0.54	31.78	-0.120003	0	-0.0490197	0	0	0	
0.54	31.879	-0.160004	0	-0.0378301	0	0	0	
0.54	31.972	-0.180004	0	-0.0341968	0	0	0	
0.576	32.068	-0.180004	0	-0.0439697	0	0	0	
0.576	32.184	-0.140003	0	-1.09381	0	0	0	
0.576	32.316	-0.110003	0	-0.0494184	0	0	0	
0.576	32.447	-0.0700016	0	-0.0167658	0	0	0	
0.576	32.564	-0.0600014	0	-0.0163803	0	0	0	
0.576	32.662	-0.0800018	0	-0.0409054	0	0	0	
0.576	32.738	-0.110003	0	-0.0752535	0	0	0	
0.54	32.801	-0.160004	0	-0.115686	0	0	0	
0.54	32.86	-0.240005	0	0.917943	0	0	0	
0.576	32.932	-0.130003	0	-0.0930282	0	0	0	
0.576	33.034	-0.110003	0	-1.1243	0	0	0	
0.576	33.137	-0.140003	0	-0.0611973	0	0	0	
0.576	33.233	-0.110003	0	-0.0574944	0	0	0	
0.576	33.328	-0.0700016	0	-0.0691108	0	0	0	
0.54	33.412	-0.0800018	0	-0.0693476	0	0	0	
0.54	33.475	-0.100002	0	0.968439	0	0	0	
0.54	33.52	-0.130003	0	-0.0747313	0	0	0	
0.54	33.557	-0.250006	0	-0.108102	0	0	0	
0.54	33.6	-0.220005	0	-0.122633	0	0	0	
0.54	33.685	-0.0900021	0	-0.11051	0	0	0	
0.576	33.801	-0.0600014	0	-0.029319	0	0	0	
0.576	33.907	-0.0900021	0	-1.02567	0	0	0	
0.576	33.988	-0.120003	0	-0.0383985	0	0	0	
0.576	34.054	-0.110003	0	-0.0844261	0	0	0	
0.54	34.117	-0.0900021	0	-0.111744	0	0	0	
0.54	34.177	-0.0800018	0	0.94086	0	0	0	
0.54	34.222	-0.0700016	0	-0.0681894	0	0	0	
0.54	34.25	-0.110003	0	-0.0958821	0	0	0	
0.54	34.265	-0.180004	0	-0.127649	0	0	0	
0.54	34.281	-0.220005	0	-0.152054	0	0	0	
0.54	34.317	-0.220005	0	-0.14988	0	0	0	
0.54	34.384	-0.100002	0	-0.111303	0	0	0	
0.54	34.475	-0.0500011	0	-0.0513011	0	0	0	
0.54	34.557	-0.0400009	0	-0.00418317	0	0	0	
0.54	34.611	-0.0700016	0	-0.0198257	0	0	0	
0.54	34.642	-0.210005	0	-0.0720287	0	0	0	
0.54	34.666	-0.200005	0	-0.115126	0	0	0	
0.54	34.714	-0.140003	0	-0.127997	0	0	0	
0.54	34.781	-0.0800018	0	-0.0816138	0	0	0	
0.54	34.85	-0.0600014	0	-0.0443878	0	0	0	
0.54	34.902	-0.0700016	0	-0.0393948	0	0	0	
0.54	34.93	-0.0700016	0	-0.0707572	0	0	0	
0.54	34.937	-0.0500011	0	-0.115807	0	0	0	
0.54	34.934	-0.280006	0	-0.155536	0	0	0	
0.54	34.944	-0.250006	0	-0.174564	0	0	0	
0.54	35.006	-0.0500011	0	-0.149723	0	0	0	
0.54	35.101	0.0200005	0	-0.0499664	0	0	0	
0.54	35.17	0.0300007	0	0.0143189	0	0	0	
0.504	35.184	0.0600014	0	-0.0338224	0	0	0	
0.504	35.158	-0.130003	0	0.919245	0	0	0	
0.504	35.117	-0.160004	0	-0.161527	0	0	0	
0.504	35.104	-0.100002	0	-0.19069	0	0	0	
0.504	35.121	-0.100002	0	-0.137791	0	0	0	
0.504	35.139	-0.140003	0	-0.0805606	0	0	0	
0.504	35.152	-0.150003	0	-0.0783561	0	0	0	
0.504	35.164	-0.150003	0	-0.0876127	0	0	0	
0.504	35.186	-0.130003	0	-0.089304	0	0	0	
0.504	35.223	-0.100002	0	-0.0699412	0	0	0	
0.504	35.256	-0.0900021	0	-0.0408385	0	0	0	
0.504	35.27	-0.0600014	0	-0.0478513	0	0	0	
0.504	35.267	-0.0500011	0	-0.0836622	0	0	0	
0.504	35.264	-0.110003	0	-0.115973	0	0	0	
0.504	35.264	-0.140003	0	-0.11603	0	0	0	
0.504	35.267	-0.130003	0	-0.110334	0	0	0	
0.504	35.271	-0.110003	0	-0.104585	0	0	0	
0.504	35.274	-0.140003	0	-0.102625	0	0	0	
0.504	35.275	-0.130003	0	-0.104463	0	0	0	
0.504	35.276	-0.130003	0	-0.108242	0	0	0	
0.504	35.281	-0.120003	0	-0.108229	0	0	0	
0.504	35.288	-0.110003	0	-0.10055	0	0	0	
0.504	35.293	-0.0800018	0	-0.0966323	0	0	0	
0.504	35.292	-0.0700016	0	-0.100337	0	0	0	
0.504	35.292	-0.0700016	0	-0.111746	0	0	0	
0.504	35.292	-0.0500011	0	-0.109846	0	0	0	
0.504	35.291	-0.0300007	0	-0.109846	0	0	0	
0.504	35.288	-0.0200005	0	-0.111764	0	0	0	
0.504	35.279	-0.0300007	0	-0.115608	0	0	0	
0.504	35.261	0	0	-0.127143	0	0	0	
0.504	35.235	0	0	-0.144554	0	0	0	
0.504	35.198	-0.0300007	0	-0.160177	0	0	0	
0.504	35.154	0.0100002	0	-0.181697	0	0	0	
0.504	35.108	-0.0100002	0	-0.195742	0	0	0	
0.504	35.057	-0.0100002	0	-0.200344	0	0	0	
0.504	35.013	0.0400009	0	-0.210719	0	0	0	
0.504	34.977	0.0600014	0	-0.198207	0	0	0	
0.468	34.931	0.0500011	0	-0.183641	0	0	0	
0.468	34.867	0.0400009	0	0.853761	0	0	0	
0.468	34.791	0.0100002	0	-0.185899	0	0	0	
0.468	34.706	-0.0400009	0	-0.210007	0	0	0	
0.468	34.617	-0.0700016	0	-0.228553	0	0	0	
0.468	34.541	-0.0400009	0	-0.237704	0	0	0	
0.468	34.487	0	0	-0.214352	0	0	0	
0.468	34.446	0.0400009	0	-0.173545	0	0	0	
0.432	34.403	0.0900021	0	-0.149588	0	0	0	
0.432	34.342	0.0800018	0	0.90305	0	0	0	
0.432	34.253	0.0200005	0	-0.136553	0	0	0	
0.432	34.14	-0.0500011	0	-0.191246	0	0	0	
0.396	34.023	-0.0900021	0	-0.238761	0	0	0	
0.396	33.924	-0.0500011	0	0.808811	0	0	0	
0.396	33.849	0	0	-0.163168	0	0	0	
0.396	33.792	0.0100002	0	-0.118918	0	0	0	
0.396	33.735	0	0	-0.0857701	0	0	0	
0.396	33.675	0.0200005	0	-0.0867446	0	0	0	
0.396	33.613	0.0200005	0	-0.0934902	0	0	0	
0.396	33.547	0.0100002	0	-0.0983612	0	0	0	
0.396	33.478	0.0100002	0	-0.107107	0	0	0	
0.396	33.408	0.0300007	0	-0.114	0	0	0	
0.396	33.335	0.0200005	0	-0.117119	0	0	0	
0.396	33.255	0.0300007	0	-0.124073	0	0	0	
0.396	33.171	0.0300007	0	-0.138759	0	0	0	
0.396	33.083	0.0100002	0	-0.147809	0	0	0	
0.396	32.993	0.0300007	0	-0.156933	0	0	0	
0.396	32.902	0.0400009	0	-0.162301	0	0	0	
0.36	32.805	0.0500011	0	-0.165772	0	0	0	
0.36	32.693	0	0	0.878346	0	0	0	
0.36	32.574	0.0200005	0	-0.15648	0	0	0	
0.36	32.458	-0.0100002	0	-0.171831	0	0	0	
0.36	32.344	-0.0100002	0	-0.168164	0	0	0	
0.36	32.241	0	0	-0.166345	0	0	0	
0.36	32.153	0.0400009	0	-0.147272	0	0	0	
0.36	32.071	0.0600014	0	-0.120332	0	0	0	
0.36	31.984	0.0600014	0	-0.110372	0	0	0	
0.36	31.882	0.0400009	0	-0.121393	0	0	0	
0.324	31.763	0.0100002	0	-0.151619	0	0	0	
0.324	31.637	0.0200005	0	0.871242	0	0	0	
0.324	31.511	0.0300007	0	-0.148645	0	0	0	
0.324	31.387	0	0	-0.150835	0	0	0	
0.324	31.261	-0.0200005	0	-0.149202	0	0	0	
0.324	31.143	0	0	-0.155179	0	0	0	
0.324	31.041	0.0300007	0	-0.142068	0	0	0	
0.324	30.948	0.0800018	0	-0.113472	0	0	0	
0.324	30.851	0.0700016	0	-0.0980166	0	0	0	
0.324	30.741	0.0400009	0	-0.107302	0	0	0	
0.324	30.616	0.0400009	0	-0.13388	0	0	0	
0.324	30.487	0.0400009	0	-0.164524	0	0	0	
0.324	30.356	0.0400009	0	-0.174358	0	0	0	
0.324	30.223	0.0400009	0	-0.18044	0	0	0	
0.288	30.087	0.0400009	0	-0.186547	0	0	0	
0.288	29.952	0.0600014	0	0.862589	0	0	0	
0.288	29.811	0.0500011	0	-0.142275	0	0	0	
0.288	29.661	0.0100002	0	-0.156109	0	0	0	
0.288	29.506	0	0	-0.175801	0	0	0	
0.288	29.358	0.0100002	0	-0.187997	0	0	0	
0.288	29.224	0.0300007	0	-0.177281	0	0	0	
0.288	29.096	0.0500011	0	-0.153052	0	0	0	
0.288	28.964	0.0700016	0	-0.143893	0	0	0	
0.288	28.824	0.0700016	0	-0.153784	0	0	0	
0.288	28.679	0.0700016	0	-0.171401	0	0	0	
0.252	28.532	0.0700016	0	-0.183418	0	0	0	
0.252	28.377	0.0600014	0	0.867428	0	0	0	
0.252	28.209	0.0600014	0	-0.154861	0	0	0	
0.252	28.035	0.0300007	0	-0.182453	0	0	0	
0.252	27.86	0.0100002	0	-0.196867	0	0	0	
0.216	27.687	0.0300007	0	-0.201819	0	0	0	
0.216	27.528	0.0600014	0	0.856164	0	0	0	
0.216	27.376	0.0800018	0	-0.124446	0	0	0	
0.216	27.216	0.0400009	0	-0.113805	0	0	0	
0.216	27.046	0.0100002	0	-0.131775	0	0	0	
0.216	26.882	0.0200005	0	-0.15371	0	0	0	
0.216	26.726	0.0300007	0	-0.145178	0	0	0	
0.216	26.578	0.0500011	0	-0.13272	0	0	0	
0.216	26.433	0.0800018	0	-0.120113	0	0	0	
0.216	26.282	0.0700016	0	-0.116942	0	0	0	
0.216	26.122	0.0800018	0	-0.13096	0	0	0	
0.216	25.957	0.0800018	0	-0.150825	0	0	0	
0.216	25.785	0.0700016	0	-0.163191	0	0	0	
0.18	25.607	0.0700016	0	-0.179461	0	0	0	
0.18	25.426	0.0600014	0	0.863244	0	0	0	
0.18	25.239	0.0700016	0	-0.150005	0	0	0	
0.18	25.051	0.0300007	0	-0.164644	0	0	0	
0.18	24.862	0.0100002	0	-0.169818	0	0	0	
0.18	24.677	0.0200005	0	-0.175005	0	0	0	
0.18	24.504	0.0700016	0	-0.170639	0	0	0	
0.18	24.334	0.0700016	0	-0.150881	0	0	0	
0.144	24.155	0.0700016	0	-0.148145	0	0	0	
0.144	23.972	0.0800018	0	0.888854	0	0	0	
0.144	23.787	0.0800018	0	-0.126324	0	0	0	
0.144	23.592	0.0400009	0	-0.133351	0	0	0	
0.144	23.394	0.0200005	0	-0.155713	0	0	0	
0.144	23.199	0.0300007	0	-0.164861	0	0	0	
0.144	23.017	0.0600014	0	-0.162556	0	0	0	
0.144	22.842	0.0700016	0	-0.141063	0	0	0	
0.144	22.661	0.0800018	0	-0.130823	0	0	0	
0.144	22.474	0.0800018	0	-0.145362	0	0	0	
0.108	22.282	0.0700016	0	-0.160002	0	0	0	
0.108	22.084	0.0700016	0	0.884359	0	0	0	
0.108	21.883	0.0600014	0	-0.134877	0	0	0	
0.108	21.67	0.0300007	0	-0.144074	0	0	0	
0.108	21.454	0	0	-0.170554	0	0	0	
0.108	21.248	0.0300007	0	-0.180007	0	0	0	
0.108	21.055	0.0800018	0	-0.164615	0	0	0	
0.072	20.872	0.0900021	0	-0.143309	0	0	0	
0.072	20.682	0.0900021	0	0.929676	0	0	0	
0.072	20.484	0.0900021	0	-0.0913209	0	0	0	
0.072	20.279	0.0300007	0	-0.109948	0	0	0	
0.072	20.069	0.0200005	0	-0.126802	0	0	0	
0.072	19.869	0.0400009	0	-0.139951	0	0	0	
0.072	19.677	0.0700016	0	-0.124451	0	0	0	
0.072	19.493	0.0800018	0	-0.11262	0	0	0	
0.072	19.307	0.0900021	0	-0.100638	0	0	0	
0.072	19.115	0.0900021	0	-0.107669	0	0	0	
0.072	18.922	0.0800018	0	-0.122402	0	0	0	
0.072	18.721	0.110003	0	-0.127666	0	0	0	
0.036	18.518	0.100002	0	-0.146343	0	0	0	
0.036	18.314	0.0900021	0	0.903527	0	0	0	
0.036	18.099	0.0900021	0	-0.106335	0	0	0	
0.036	17.881	0.0500011	0	-0.130948	0	0	0	
0.036	17.656	0.0300007	0	-0.14044	0	0	0	
0.036	17.44	0.0400009	0	-0.157644	0	0	0	
0.036	17.237	0.0700016	0	-0.144324	0	0	0	
0.036	17.04	0.110003	0	-0.123187	0	0	0	
0.036	16.84	0.0900021	0	-0.115234	0	0	0	
0.036	16.631	0.0900021	0	-0.124409	0	0	0	
0	16.419	0.0800018	0	-0.145128	0	0	0	
0	16.199	0.200005	0	0.902683	0	0	0	
0	15.975	0.0600014	0	-0.12073	0	0	0	
0	15.729	0	0	-0.132227	0	0	0	
0	15.481	0.0100002	0	-0.178253	0	0	0	
0	15.252	0.0300007	0	-0.186374	0	0	0	
0	15.044	0.0900021	0	-0.154303	0	0	0	
0	14.85	0.100002	0	-0.118074	0	0	0	
-0.036	14.65	0.120003	0	-0.0948853	0	0	0	
-0.036	14.442	0.120003	0	0.947443	0	0	0	
-0.036	14.229	0.120003	0	-0.0757657	0	0	0	
-0.036	14.013	0.0900021	0	-0.0889625	0	0	0	
-0.036	13.794	0.0600014	0	-0.0984201	0	0	0	
-0.036	13.584	0.100002	0	-0.107923	0	0	0	
-0.036	13.396	0.140003	0	-0.0945028	0	0	0	
-0.036	13.21	0.160004	0	-0.0560279	0	0	0	
-0.036	13.022	0.170004	0	-0.055471	0	0	0	
-0.036	12.827	0.160004	0	-0.0625407	0	0	0	
-0.036	12.624	0.170004	0	-0.0792178	0	0	0	
-0.036	12.42	0.170004	0	-0.0979366	0	0	0	
-0.036	12.216	0.180004	0	-0.103387	0	0	0	
-0.036	12.004	0.190004	0	-0.106939	0	0	0	
-0.036	11.803	0.180004	0	-0.12581	0	0	0	
-0.036	11.587	0.190004	0	-0.108437	0	0	0	
-0.036	11.369	0.210005	0	-0.140664	0	0	0	
-0.036	11.142	0.200005	0	-0.148256	0	0	0	
-0.072	10.927	0.210005	0	-0.169286	0	0	0	
-0.072	10.694	0.190004	0	0.906937	0	0	0	
-0.072	10.466	0.210005	0	-0.135684	0	0	0	
-0.072	10.223	0.160004	0	-0.130165	0	0	0	
-0.072	9.99	0.160004	0	-0.162861	0	0	0	
-0.072	9.748	0.180004	0	-0.147942	0	0	0	
-0.072	9.531	0.210005	0	-0.169237	0	0	0	
-0.108	9.305	0.220005	0	-0.125572	0	0	0	
-0.108	9.075	0.180004	0	0.910608	0	0	0	
-0.108	8.823	0.170004	0	-0.105391	0	0	0	
-0.108	8.579	0.150003	0	-0.151529	0	0	0	
-0.108	8.329	0.150003	0	-0.140596	0	0	0	
-0.108	8.103	0.190004	0	-0.156335	0	0	0	
-0.108	7.883	0.210005	0	-0.114727	0	0	0	
-0.144	7.667	0.200005	0	-0.107173	0	0	0	
-0.144	7.435	0.210005	0	0.953854	0	0	0	
-0.144	7.208	0.190004	0	-0.0849537	0	0	0	
-0.144	6.966	0.170004	0	-0.0794202	0	0	0	
-0.144	6.732	0.140003	0	-0.112097	0	0	0	
-0.144	6.497	0.170004	0	-0.100992	0	0	0	
-0.144	6.292	0.220005	0	-0.106982	0	0	0	
-0.144	6.077	0.210005	0	-0.0536215	0	0	0	
-0.144	5.87	0.190004	0	-0.0763419	0	0	0	
-0.18	5.642	0.210005	0	-0.064765	0	0	0	
-0.18	5.425	0.200005	0	0.948609	0	0	0	
-0.18	5.189	0.180004	0	-0.038699	0	0	0	
-0.18	4.962	0.150003	0	-0.0788656	0	0	0	
-0.18	4.722	0.140003	0	-0.0657385	0	0	0	
-0.18	4.51	0.200005	0	-0.0945876	0	0	0	
-0.18	4.311	0.210005	0	-0.0451457	0	0	0	
-0.18	4.114	0.220005	0	-0.0239407	0	0	0	
-0.18	3.911	0.220005	0	-0.0235759	0	0	0	
-0.18	3.709	0.220005	0	-0.0384976	0	0	0	
-0.18	3.498	0.230005	0	-0.0401167	0	0	0	
-0.18	3.297	0.220005	0	-0.0608705	0	0	0	
-0.18	3.083	0.200005	0	-0.0453932	0	0	0	
-0.18	2.869	0.200005	0	-0.0737901	0	0	0	
-0.216	2.648	0.210005	0	-0.0775167	0	0	0	
-0.216	2.427	0.210005	0	0.962548	0	0	0	
-0.216	2.206	0.210005	0	-0.0457062	0	0	0	
-0.216	1.985	0.160004	0	-0.0495538	0	0	0	
-0.216	1.762	0.150003	0	-0.0534025	0	0	0	
-0.216	1.547	0.180004	0	-0.0610812	0	0	0	
-0.216	1.348	0.210005	0	-0.049644	0	0	0	
-0.216	1.153	0.290007	0	-0.0227465	0	0	0	
-0.216	0.953	0.160004	0	-0.0185519	0	0	0	
-0.216	0.729	0.140003	0	-0.0315227	0	0	0	
-0.216	0.513	0.180004	0	-0.0809675	0	0	0	
-0.216	0.308	0.190004	0	-0.0695474	0	0	0	
-0.216	0.105	0.210005	0	-0.0522431	0	0	0	
-0.216	-0.094	0.210005	0	-0.0519828	0	0	0	
-0.252	-0.298	0.210005	0	-0.0478575	0	0	0	
-0.252	-0.506	0.190004	0	0.996298	0	0	0	
-0.252	-0.723	0.190004	0	-0.0193195	0	0	0	
-0.252	-0.933	0.140003	0	-0.0401772	0	0	0	
-0.252	-1.145	0.120003	0	-0.0305505	0	0	0	
-0.252	-1.346	0.170004	0	-0.0380376	0	0	0	
-0.252	-1.527	0.210005	0	-0.0206636	0	0	0	
-0.252	-1.697	0.200005	0	0.0141379	0	0	0	
-0.252	-1.872	0.190004	0	0.0320516	0	0	0	
-0.252	-2.056	0.180004	0	0.019516	0	0	0	
-0.252	-2.248	0.150003	0	-0.000767112	0	0	0	
-0.252	-2.443	0.160004	0	-0.0192924	0	0	0	
-0.252	-2.634	0.170004	0	-0.0283803	0	0	0	
-0.252	-2.817	0.180004	0	-0.0241159	0	0	0	
-0.252	-3.002	0.180004	0	-0.0121214	0	0	0	
-0.252	-3.186	0.170004	0	-0.0191383	0	0	0	
-0.252	-3.38	0.170004	0	-0.0204451	0	0	0	
-0.252	-3.56	0.180004	0	-0.0427997	0	0	0	
-0.252	-3.752	0.160004	0	-0.0193671	0	0	0	
-0.252	-3.934	0.190004	0	-0.0454818	0	0	0	
-0.252	-4.122	0.270006	0	-0.0296764	0	0	0	
-0.252	-4.307	0.150003	0	-0.0443341	0	0	0	
-0.252	-4.516	0.150003	0	-0.0418635	0	0	0	
-0.252	-4.718	0.170004	0	-0.091047	0	0	0	
-0.252	-4.915	0.190004	0	-0.0812811	0	0	0	
-0.252	-5.093	0.190004	0	-0.0752234	0	0	0	
-0.288	-5.282	0.280006	0	-0.0422678	0	0	0	
-0.288	-5.479	0.160004	0	0.990766	0	0	0	
-0.288	-5.704	0.140003	0	-0.0322538	0	0	0	
-0.288	-5.918	0.120003	0	-0.089305	0	0	0	
-0.288	-6.131	0.120003	0	-0.0721573	0	0	0	
-0.288	-6.316	0.210005	0	-0.0739696	0	0	0	
-0.288	-6.494	0.170004	0	-0.024057	0	0	0	
-0.288	-6.669	0.170004	0	-0.0138719	0	0	0	
-0.288	-6.856	0.160004	0	-0.0112266	0	0	0	
-0.288	-7.03	0.160004	0	-0.0372553	0	0	0	
-0.288	-7.212	0.150003	0	-0.0156161	0	0	0	
-0.324	-7.397	0.160004	0	-0.033967	0	0	0	
-0.324	-7.58	0.160004	0	1.01432	0	0	0	
-0.324	-7.767	0.150003	0	0.0105194	0	0	0	
-0.324	-7.955	0.130003	0	-0.000327766	0	0	0	
-0.324	-8.135	0.100002	0	-0.00549954	0	0	0	
-0.324	-8.303	0.130003	0	0.00654864	0	0	0	
-0.324	-8.455	0.150003	0	0.0263943	0	0	0	
-0.324	-8.601	0.170004	0	0.0541081	0	0	0	
-0.288	-8.745	0.150003	0	0.0629525	0	0	0	
-0.288	-8.899	0.150003	0	-0.992956	0	0	0	
-0.288	-9.039	0.170004	0	-0.0102066	0	0	0	
-0.288	-9.183	0.200005	0	0.0139192	0	0	0	
-0.324	-9.332	0.270006	0	0.00382191	0	0	0	
-0.324	-9.5	0.150003	0	1.04894	0	0	0	
-0.324	-9.696	0.120003	0	0.00555095	0	0	0	
-0.324	-9.89	0.120003	0	-0.0509975	0	0	0	
-0.324	-10.056	0.120003	0	-0.0505833	0	0	0	
-0.324	-10.208	0.160004	0	-0.000336349	0	0	0	
-0.324	-10.346	0.190004	0	0.023585	0	0	0	
-0.324	-10.481	0.170004	0	0.0477445	0	0	0	
-0.324	-10.62	0.140003	0	0.0510875	0	0	0	
-0.324	-10.773	0.160004	0	0.0410796	0	0	0	
-0.324	-10.915	0.150003	0	0.0118482	0	0	0	
-0.324	-11.06	0.170004	0	0.0302463	0	0	0	
-0.324	-11.195	0.180004	0	0.0220296	0	0	0	
-0.324	-11.33	0.170004	0	0.0386563	0	0	0	
-0.324	-11.465	0.190004	0	0.0363054	0	0	0	
-0.324	-11.604	0.170004	0	0.0339545	0	0	0	
-0.324	-11.74	0.160004	0	0.0239444	0	0	0	
-0.324	-11.883	0.170004	0	0.0272654	0	0	0	
-0.324	-12.011	0.180004	0	0.011494	0	0	0	
-0.324	-12.144	0.170004	0	0.0377301	0	0	0	
